Sample,X,Y,Z,Cluster
TCGA-24-1428-01A,2.64039537019833,127.807516388107,102.751528561311,3
TCGA-24-1430-01A,-5.17090264106781,120.639724023209,75.2329005733049,3
TCGA-24-1434-01A,-6.15343783666565,143.367779595656,93.205176949958,3
TCGA-24-1435-01A,-18.9232736613346,141.371063619523,77.901416209774,3
TCGA-24-1464-01A,10.016544330454,125.889094950618,80.908432024882,3
TCGA-24-1467-01A,-2.07784276259821,133.069350818869,102.718643155566,3
TCGA-24-1469-01A,-0.803130768187433,143.804353463587,92.1646056906436,3
TCGA-24-1544-01A,-12.4583994950344,133.031910918756,85.9456480044096,3
TCGA-24-1546-01A,-14.7731327461173,119.510300055129,92.8119855654901,3
TCGA-24-1549-01A,-23.3460617790894,131.08550707138,82.3947351525554,3
TCGA-24-1551-01A,-13.4286992006158,132.006157881927,86.8338765482774,3
TCGA-24-1552-01A,-2.21091797100623,128.989391399515,105.63145727614,3
TCGA-24-1553-01A,5.7463413225004,122.733566972112,93.0684885719271,3
TCGA-24-1557-01A,-1.61851326661324,129.195769107612,91.4488236572847,3
TCGA-24-1558-01A,-18.2554923814248,120.864836065341,90.6258192659229,3
TCGA-24-1560-01A,-20.078311677029,117.440865710007,98.4776627190881,3
TCGA-24-1565-01A,7.37985627468783,145.204423831709,99.7529895387165,3
TCGA-24-1567-01A,-5.83207149701739,124.717016475107,78.7060608879455,3
TCGA-24-1616-01A,3.60380836119323,137.592717169822,111.424240783187,3
TCGA-24-1842-01A,-25.780817087559,125.54888327027,90.7976341450428,3
TCGA-24-1844-01A,0.541042948969485,122.88696731839,98.0556448143933,3
TCGA-24-1847-01A,-10.8599464303458,138.472755501275,96.9949230444009,3
TCGA-24-1923-01A,-6.69233747239137,139.414255687147,78.230378004871,3
TCGA-24-2023-01A,-7.21720443850314,131.607203625807,87.2889680970477,3
TCGA-24-2024-01A,-1.70043251573,133.001555315907,96.9538753106929,3
TCGA-24-2026-01A,-6.89468172696618,135.160467410338,96.2667733884884,3
TCGA-24-2033-01A,3.44999467356569,124.680313002519,91.0366525201778,3
TCGA-24-2036-01A,7.49100991731807,120.215667945766,80.9580086840936,3
TCGA-24-2038-01A,0.409557458951578,129.694636311408,94.1729171831195,3
TCGA-24-2254-01A,3.04122612464273,120.75764907206,76.4899086990409,3
TCGA-24-2261-01A,1.29054474068221,136.271640357795,86.655586726526,3
TCGA-24-2262-01A,0.946904629163843,138.800601684687,81.3391342636021,3
TCGA-24-2281-01A,-4.39326437518082,129.409104269773,89.5857736150165,3
TCGA-24-2297-01A,4.38703381766062,125.758369359588,73.5659243243677,3
TCGA-25-1313-01A,-9.33113430731293,129.15984173796,97.4833219272878,3
TCGA-25-1315-01A,-0.760370838105182,131.680393231476,83.6281804251037,3
TCGA-25-1316-01A,9.7540393347986,122.085172724693,95.8225072377377,3
TCGA-25-1317-01A,13.0051098565194,119.086657653214,76.0256099291863,3
TCGA-25-1319-01A,-1.16401515103955,139.115581740018,83.951705332,3
TCGA-25-1321-01A,7.15656009871136,132.977490326998,93.6924106894585,3
TCGA-25-1322-01A,-22.6499132554904,121.894753365937,99.3758032073334,3
TCGA-25-1323-01A,-6.78520484949251,140.451667415906,88.8889154595334,3
TCGA-25-1328-01A,-1.41307903496373,133.503684968175,84.5726960716952,3
TCGA-25-1623-01A,-14.4775486694185,133.376283047227,91.2096443001749,3
TCGA-25-1626-01A,-10.7307663633842,127.401973737816,93.0907809106115,3
TCGA-25-1627-01A,10.4237269181427,134.936579694632,95.4512129014275,3
TCGA-25-1632-01A,-9.54316848442166,135.96055645671,82.6067432103961,3
TCGA-25-1635-01A,-2.05331152326504,126.289101251389,87.5446076289415,3
TCGA-25-1877-01A,-9.66352667646037,133.909998204142,95.2954335347686,3
TCGA-25-2392-01A,-8.51068985993806,138.721775762418,82.1454118406032,3
TCGA-25-2393-01A,7.78623240712896,130.655857791743,80.2320018988118,3
TCGA-25-2396-01A,6.00890950074448,132.666787812866,86.8796744176677,3
TCGA-25-2398-01A,4.72200684642042,120.80773802757,88.6234202347679,3
TCGA-25-2399-01A,-14.3916473179272,135.781155540827,85.3521029133537,3
TCGA-25-2401-01A,-6.42417231131055,124.682845122531,103.141223028069,3
TCGA-25-2404-01A,-4.66002154477459,117.907066118846,85.850444727722,3
TCGA-25-2409-01A,1.42537459122266,133.975092288028,94.024243074416,3
TCGA-29-1688-01A,4.33154694706302,131.925800204314,99.3531116061131,3
TCGA-29-1695-01A,-3.46165274977658,118.374791856268,83.7820070684775,3
TCGA-29-1697-01A,-21.7539864972531,118.671352839996,90.5184601230344,3
TCGA-29-1703-01A,-1.43412175257329,117.864614729541,99.3832441052458,3
TCGA-29-1705-01A,-13.1646938306723,131.481787823105,99.9776562439172,3
TCGA-29-1710-01A,3.7435572064869,136.898428185672,78.7055426326617,3
TCGA-29-1763-01A,-6.48051466225827,128.294496576452,98.9241192499078,3
TCGA-29-1768-01A,-2.52170268810967,122.983731816259,105.083902500349,3
TCGA-29-1770-01A,-14.8764422869432,130.891878804507,90.135884663009,3
TCGA-29-1776-01A,-3.03680730479351,137.083950983077,96.403596347587,3
TCGA-29-1778-01A,0.528929580376219,137.759274934203,93.1826772141077,3
TCGA-29-1784-01A,-5.01589581202464,121.85706292319,88.4680263349243,3
TCGA-29-2414-01A,1.11624786242899,139.913556409736,90.1710873906718,3
TCGA-29-2425-01A,-11.3872697505277,122.918658156381,105.305563710606,3
TCGA-29-2427-01A,2.65927450052721,123.149083614062,93.7839330184066,3
TCGA-29-2428-01A,-0.411677514801464,118.126834536116,101.033752359571,3
TCGA-29-A5NZ-01A,11.5178313704486,142.434840963271,81.9093332554327,3
TCGA-30-1714-01A,3.72123586175821,136.397095389596,91.9081281994591,3
TCGA-30-1853-01A,-12.5207320271472,127.530505609375,81.987539547722,3
TCGA-30-1857-01A,-16.1084849104307,132.56147147404,80.3336953142062,3
TCGA-30-1860-01A,-13.5851591994322,134.032504172863,85.2945295565283,3
TCGA-30-1866-01A,-10.7336442594347,118.098143192399,85.1195993854657,3
TCGA-30-1891-01A,-13.7686297386469,121.177751565602,82.9085788018488,3
TCGA-31-1950-01A,-15.2129984375689,126.856915587021,103.493270114836,3
TCGA-31-1956-01A,-10.9704971276392,119.857117314957,90.5162499478596,3
TCGA-31-1959-01A,-5.68034667474496,135.388393154081,86.1596803974213,3
TCGA-36-1568-01A,-2.49928324109231,139.241308728497,78.8213062645058,3
TCGA-36-1571-01A,2.50668430437073,130.460323279238,90.2550357345415,3
TCGA-36-1576-01A,-10.1382710909789,134.108336228666,90.028431009171,3
TCGA-36-1580-01A,-8.92215707361308,126.905294140534,84.920430768949,3
TCGA-36-1581-01A,7.21907236956867,129.177654698156,82.2369084623151,3
TCGA-57-1582-01A,4.18717204683405,135.853923851385,93.3312633492197,3
TCGA-57-1584-01A,-1.0643721313603,118.122818982172,85.8791283823062,3
TCGA-57-1585-01A,-13.0424592928364,120.463681676596,85.3330714927797,3
TCGA-57-1586-01A,-8.20997761287936,119.693648764182,94.9540884464668,3
TCGA-59-2348-01A,-9.44123343704469,133.588057516393,85.5977376087749,3
TCGA-59-2350-01A,11.5899214263128,128.804383079767,81.0268918869619,3
TCGA-59-2352-01A,-9.1936404395283,131.123446016883,93.0101493147065,3
TCGA-59-2354-01A,0.66180633503992,129.178316245726,76.9991594856157,3
TCGA-59-2363-01A,-11.2499898623661,122.230657812101,93.9730602275444,3
TCGA-61-1725-01A,-13.2404242851274,136.268717587932,99.2921750198609,3
TCGA-61-1728-01A,-5.53993329177166,132.772637553788,79.9698231075461,3
TCGA-61-1736-01B,-4.95253767821797,126.165266260374,93.2325061171664,3
TCGA-61-1738-01A,4.69615880896661,120.443284752617,103.522605419656,3
TCGA-61-1741-01A,-2.00056634723622,132.519719611911,101.730841518403,3
TCGA-61-1911-01A,9.92418860160112,127.663680343265,79.682174223897,3
TCGA-61-1914-01A,-7.92916674787452,130.40415581732,95.7288153206181,3
TCGA-61-1918-01A,-4.82483832237672,130.31730536356,77.3050679350757,3
