Sample,X,Y,Z,Cluster
TCGA-VQ-A925-01A,-33.8988859718509,-34.9223977967218,95.3045384964308,1
TCGA-VQ-A928-01A,-41.9281335072149,-40.7624830584841,75.401467657054,1
TCGA-VQ-A92D-01A,-55.0562900418159,-39.812075891554,82.457674787011,1
TCGA-VQ-A94O-01A,-42.3780392639223,-36.6402606446903,91.9548690174449,1
TCGA-VQ-A94R-01A,-46.7254100022117,-26.808024138768,96.4546778016627,1
TCGA-VQ-A94T-01A,-43.5908558008328,-40.9677836035006,74.3595749615608,1
TCGA-VQ-AA69-01A,-43.5438789409592,-42.7038088246972,70.9867538284129,1
TCGA-VQ-AA6A-01A,-42.0734092985851,-25.881466050441,96.0599864118757,1
TCGA-VQ-AA6D-01A,-39.7271199007022,-29.674752544974,94.9960332109255,1
TCGA-VQ-AA6F-01A,-62.9992937381975,-36.4961766852158,80.5591823628146,1
TCGA-VQ-AA6G-01A,-59.9751408652845,-36.8910914036184,81.7285643572648,1
TCGA-VQ-AA6J-01A,-37.5063431551998,-25.2988964194818,96.4010347156422,1
TCGA-VQ-AA6K-01A,-56.9339431519342,-41.2646966845395,73.8145791465781,1
TCGA-ZQ-A9CR-01A,-43.5495989772711,-41.9205338215677,69.3805655398959,1
TCGA-3M-AB47-01A,52.3646899691788,52.2495492245893,-114.565014709363,2
TCGA-B7-A5TK-01A,54.0075571073054,52.2076402444211,-114.632677876009,2
TCGA-BR-4187-01A,68.7961763343729,41.1468091311334,-121.37872147894,2
TCGA-BR-4191-01A,55.4444288484164,49.9571898789634,-115.567259577214,2
TCGA-BR-4201-01A,53.8113855290428,49.9867286114771,-115.878314254789,2
TCGA-BR-4253-01A,74.5162275199165,41.8664797678719,-118.595676135036,2
TCGA-BR-4256-01A,55.4305477016235,50.0884864137598,-115.614745847135,2
TCGA-BR-4279-01A,58.6569692075847,50.3696634218689,-117.470989371941,2
TCGA-BR-4357-01A,68.7052471198256,46.220404586012,-117.840355568867,2
TCGA-BR-4366-01A,74.1312124896641,37.1079058774596,-114.000741901696,2
TCGA-BR-4367-01A,74.1445491769231,39.1543051719803,-116.846936412336,2
TCGA-BR-6453-01A,74.2390295163958,39.0648410316364,-117.32364975118,2
TCGA-BR-6457-01A,70.1924233935286,39.3735773412752,-122.884438575907,2
TCGA-BR-6563-01A,69.3172604243039,38.4418739780205,-122.649831044532,2
TCGA-BR-6564-01A,53.8184508780508,52.1197669261825,-114.645731744517,2
TCGA-BR-6565-01A,51.4692505288341,49.8793654003339,-115.741941122722,2
TCGA-BR-6705-01A,72.680668557839,42.1101280611996,-118.149558476678,2
TCGA-BR-6709-01A,67.7278006663579,44.4763135753701,-120.859893850024,2
TCGA-BR-6803-01A,67.5405865764536,44.6402054103945,-120.788212240596,2
TCGA-BR-7196-01A,70.8182498693315,39.658481964483,-122.582180616537,2
TCGA-BR-7715-01A,68.5120690023587,46.9642074491055,-117.146655959957,2
TCGA-BR-7957-01A,69.6688636118855,40.4131967465554,-122.89053844966,2
TCGA-BR-7958-01A,74.1492693659049,37.1246821001671,-116.139386569548,2
TCGA-BR-8058-01A,72.1648026311493,39.4128940447647,-113.956768180177,2
TCGA-BR-8080-01A,58.9185286557683,49.7493665504227,-117.18189188731,2
TCGA-BR-8081-01A,56.6729603167274,47.5665476304439,-116.668984858255,2
TCGA-BR-8284-01A,56.2538324417631,48.4015996606747,-116.234891448231,2
TCGA-BR-8286-01A,74.0868280827282,33.9469471532092,-118.111345806907,2
TCGA-BR-8291-01A,70.4115077432615,40.4528511464896,-121.893448649706,2
TCGA-BR-8296-01A,72.6150539143059,40.2095023008451,-113.403024778686,2
TCGA-BR-8361-01A,60.7268574804086,48.1221757183592,-118.066628360881,2
TCGA-BR-8364-01A,66.4860895304618,46.5789516055786,-119.733755000145,2
TCGA-BR-8365-01A,58.5354314175755,50.2140953703896,-116.92670542325,2
TCGA-BR-8367-01A,67.8551780662843,41.3235389438282,-121.0239801548,2
TCGA-BR-8369-01A,63.1388393844213,41.6664438107354,-120.521104225864,2
TCGA-BR-8371-01A,53.1593025152698,50.1924526924765,-115.670013635134,2
TCGA-BR-8380-01A,52.8816789493376,52.4068866896869,-114.508870383031,2
TCGA-BR-8384-01A,66.9895042097501,44.0306759226208,-120.538902011466,2
TCGA-BR-8590-01A,68.1523831523448,41.7927853702995,-121.230972454325,2
TCGA-BR-8592-01A,59.0701916509825,49.4395477016298,-117.255667796537,2
TCGA-BR-8677-01A,72.8885381067664,42.0212372844722,-117.866432773294,2
TCGA-BR-8679-01A,74.9980454498213,40.4564589653329,-113.13407765468,2
TCGA-BR-8682-01A,73.570153916714,37.1561690189183,-118.993611972674,2
TCGA-BR-8686-01A,74.1246571531717,33.1992284117955,-118.556823708169,2
TCGA-BR-A44T-01A,55.8340754115399,49.2686012696075,-115.904519636853,2
TCGA-BR-A4CS-01A,74.1545598525258,32.3541286485263,-117.500171106601,2
TCGA-BR-A4IV-01A,52.7167569771032,51.8821480665755,-114.745034519445,2
TCGA-BR-A4J6-01A,59.7090324010053,48.9123071844384,-117.612345046974,2
TCGA-BR-A4J7-01A,62.9775714360805,41.7944448038474,-120.474038596016,2
TCGA-BR-A4J8-01A,75.1935311475605,40.4237513011814,-113.159324370828,2
TCGA-CD-5801-01A,74.1043335484872,33.072908449327,-118.946130803485,2
TCGA-CD-5803-01A,73.4493228723388,40.8244185630361,-118.352819158157,2
TCGA-CD-5813-01A,73.4491604227798,37.6705728409794,-119.208624473801,2
TCGA-CD-8529-01A,69.7488663811989,41.1270304669874,-122.205650798327,2
TCGA-CD-8530-01A,59.4873598698114,50.4981278678371,-117.27599416783,2
