Sample,X,Y,Z,Cluster
TCGA-BR-8058-01A,27.8545685784829,-28.0664540334967,30.9090262488267,1
TCGA-BR-8081-01A,-4.14466788860988,-43.9329624678879,16.7860463437388,1
TCGA-BR-8284-01A,-1.49003819757257,-50.5264389668259,23.0957793048641,1
TCGA-BR-8286-01A,0.339203315409893,-56.1874360084167,22.4959202025224,1
TCGA-BR-8289-01A,18.7913400196548,-59.6161562297764,19.9015519271663,1
TCGA-BR-8295-01A,9.57844896987,-43.4610286755637,26.2865612946019,1
TCGA-BR-8361-01A,8.7357891119946,-64.8039305010436,19.0879110221872,1
TCGA-BR-8367-01A,14.3798376215029,-63.0028292575972,12.4175878279713,1
TCGA-BR-8368-01A,-0.559222064461382,-50.4157651845862,23.1762616547213,1
TCGA-BR-8369-01A,14.2702916302893,-42.4194763284678,23.1280560308873,1
TCGA-BR-8372-01A,22.3247551081702,-24.3425547030553,32.2319821137951,1
TCGA-BR-8373-01A,16.5685247392447,-65.8522055240059,12.6483157422441,1
TCGA-BR-8484-01A,8.8627078684136,-64.8582762968355,18.5662176930515,1
TCGA-BR-8485-01A,7.42854689099065,-48.0745313113892,18.2475981317868,1
TCGA-BR-8486-01A,28.7450829200163,-28.6532521673434,31.8487589640664,1
TCGA-BR-8589-01A,2.84467232522893,-47.3150412018406,26.0236060159729,1
TCGA-BR-8590-01A,22.6669999391082,-26.6998096120122,26.012123506321,1
TCGA-BR-8591-01A,3.41846193088709,-53.6731502154885,16.9590056298656,1
TCGA-BR-8678-01A,4.26665090778146,-56.8565246976256,15.3326603160033,1
TCGA-BR-8679-01A,15.5810615385473,-53.2790607539728,11.2549897623917,1
TCGA-BR-8680-01A,16.5182854699226,-49.200098035301,20.7581890515203,1
TCGA-BR-8683-01A,23.2405953094722,-27.0704738508406,27.1063609068242,1
TCGA-BR-8686-01A,-3.55232841924423,-47.3378286751315,18.9447883030949,1
TCGA-BR-A4CR-01A,10.2896208038954,-59.907314086842,13.1383907253842,1
TCGA-BR-A4J4-01A,19.8897612250328,-57.648449471662,22.274937598496,1
TCGA-BR-A4PF-01A,4.2623739735346,-56.5636333604179,15.6648694269597,1
TCGA-CD-5799-01A,-4.6600469869803,-45.6979165089073,17.2966897102793,1
TCGA-CD-8526-01A,8.07635895766034,-44.6158091078981,25.9644921846587,1
TCGA-CD-8528-01A,3.17637204987912,-55.3168465918975,17.5885467107581,1
TCGA-CD-8531-01A,7.40885003918163,-50.2493593785847,25.9643608804839,1
TCGA-CD-8532-01A,29.5413429430396,-29.0774105229431,32.5851093961765,1
TCGA-CD-8534-01A,20.7079162690331,-70.4699136882858,19.3052288247519,1
TCGA-CD-8535-01A,11.5236428714355,-60.3542299172601,12.7429394024695,1
TCGA-CD-A48A-01A,18.4282652664716,-67.7529966488357,13.0650251892767,1
TCGA-CD-A4MH-01A,18.8603228722796,-68.1428784025544,13.3856864342118,1
TCGA-CG-4301-01A,13.5679096569582,-59.3558416558656,17.3676193056218,1
TCGA-CG-4304-01A,19.6465386223026,-55.4024672703652,14.3679775818733,1
TCGA-CG-4305-01A,15.0425121143109,-58.1966720713131,20.0168925007597,1
TCGA-CG-4306-01A,17.6347275103737,-53.3343715991295,17.8312593199216,1
TCGA-CG-4436-01A,18.1348167937887,-58.7640632534223,19.6520464713726,1
TCGA-CG-4438-01A,8.13267255882587,-58.8923913894172,13.5560916061873,1
