Sample,X,Y,Z,Cluster
TCGA-D9-A3Z1-06A,-1.40697131373991,-18.5518203281922,-5.7071519212166,1
TCGA-DA-A1HV-06A,-5.03841378693485,-16.4361664025545,-9.87190515398287,1
TCGA-DA-A1HW-06A,-1.70840429311795,-11.450366969112,-10.1013011801997,1
TCGA-DA-A1I1-06A,-1.57211610791684,-18.3784556164058,-5.72924366549728,1
TCGA-DA-A1I4-06A,0.100299506831132,-10.869306884017,-3.88473832344859,1
TCGA-DA-A1I5-06A,-6.52098047734793,-10.0348458556139,-10.4188027710229,1
TCGA-DA-A1IB-06A,-7.42223192969465,-12.7709096230091,-10.9929438353068,1
TCGA-DA-A3F8-06A,-5.82460527407083,-4.21757955049369,-5.8869914320895,1
TCGA-DA-A95X-06A,-10.3030954591272,-12.2030935081219,0.798981581588428,1
TCGA-EB-A44Q-06A,0.231393452587685,-16.8640038819433,-5.74157832480674,1
TCGA-EB-A44R-06A,2.62866530223501,-10.4940597093778,-5.42855295673998,1
TCGA-EB-A5SG-06A,-5.20891170655698,-12.587202139733,-10.3367022183484,1
TCGA-EB-A5VV-06A,-6.32225730838839,-10.7101572199418,-8.16106766739907,1
TCGA-EE-A181-06A,-2.59488111102672,-10.6221377645972,-4.06804851701976,1
TCGA-EE-A20F-06A,-2.83268771932653,-10.8242095938015,-1.17978190770455,1
TCGA-EE-A29D-06A,-2.74789612726451,-6.11984256393582,-0.902222616569964,1
TCGA-EE-A29M-06A,-9.10909354416319,-16.091210834004,-7.56822912871559,1
TCGA-EE-A29P-06A,-4.55669260764797,-8.50370692401031,-8.81772295946107,1
TCGA-EE-A29Q-06A,-8.17341319760598,-16.149102435553,-5.89540058931779,1
TCGA-EE-A2GB-06A,1.41561581386793,-18.3833928774411,-5.87778623534147,1
TCGA-EE-A2GH-06A,-0.0207545056237555,-10.7555603434542,-9.51248007152772,1
TCGA-EE-A2GK-06A,-6.44605159989377,-10.769613034991,-7.99060726920207,1
TCGA-EE-A2GL-06A,-6.33064491050535,-3.42117046971481,-5.13641779699099,1
TCGA-EE-A2GM-06B,-3.3167108786903,-16.9302990814992,-6.05255066610067,1
TCGA-EE-A2GU-06A,-5.96862889874695,-7.17246273040374,-5.30708567416824,1
TCGA-EE-A2M8-06A,-5.37613622096713,-9.51082572319899,-7.46082009561957,1
TCGA-EE-A2MC-06A,-2.85410511054555,-11.9050693475073,-10.4547718625226,1
TCGA-EE-A2MD-06A,4.06500281988145,-19.8338472457925,-1.1023408206507,1
TCGA-EE-A2ME-06A,-7.47450999250744,-10.3120876999759,-6.63197616180548,1
TCGA-EE-A2MG-06A,-6.11862492199992,-4.33991079750498,-5.49858739750321,1
TCGA-EE-A2MH-06A,2.13157996010725,-9.81637265250735,-5.81559981705423,1
TCGA-EE-A2MJ-06A,-5.10778626010088,-16.9917810524484,-9.59760199752758,1
TCGA-EE-A2ML-06A,-1.88785055463367,-5.73050314354681,0.420461117924109,1
TCGA-EE-A2MM-06A,-9.52846636374962,-14.6068558759964,-3.59837789076951,1
TCGA-EE-A2MP-06A,3.62810109329956,-9.89982075293797,-5.50519950580561,1
TCGA-EE-A2MR-06A,-6.92911252195237,-13.2401580855652,-11.1272079073572,1
TCGA-EE-A2MU-06A,-5.20853082169087,-14.5069410479395,-10.506240421342,1
TCGA-EE-A3JD-06A,-8.40250991816209,-14.5191987927548,-10.6834253204253,1
TCGA-EE-A3JE-06A,-6.34117771622366,-7.52887535086949,-4.96360976010637,1
