Sample,X,Y,Z,Cluster
TCGA-DU-A5TR-01A,20.4628176090376,-38.6686454358417,-53.0245693174929,2
TCGA-DU-A5TS-01A,23.1744687588123,-34.4926567600655,-55.9983670449487,2
TCGA-DU-A5TT-01A,23.8334635710193,-40.4024032614898,-59.5367308920098,2
TCGA-DU-A5TU-01A,24.5109673866205,-41.9770503827179,-60.3737051197813,2
TCGA-DU-A5TW-01A,30.1151681307226,-28.1458107967877,-68.1229344642075,2
TCGA-DU-A5TY-01A,25.9505899720122,-25.0085198910877,-65.0654183034328,2
TCGA-DU-A6S7-01A,28.6441740406771,-36.8801149718627,-60.5185061519139,2
TCGA-DU-A76L-01A,23.5392826624185,-25.6866238369829,-66.9739258744764,2
TCGA-DU-A76O-01A,34.0398252415282,-25.6910310190935,-58.5019942298479,2
TCGA-DU-A7T8-01A,36.4949896996134,-26.5190605274211,-51.6545748505972,2
TCGA-DU-A7TA-01A,25.6070316358516,-39.6066419813798,-60.6930590295554,2
TCGA-DU-A7TC-01A,30.1941425975499,-24.4209400543593,-60.7323829663183,2
TCGA-DU-A7TD-01A,32.8932291402732,-41.7704649959373,-61.6029993507621,2
TCGA-DU-A7TI-01A,37.4483453514273,-38.0253669065578,-57.9019645609681,2
TCGA-DU-A7TJ-01A,29.4950926393655,-38.6111568805059,-59.8017372098273,2
TCGA-E1-5302-01A,37.6901208345056,-33.6198649715058,-52.5625068636352,2
TCGA-E1-5304-01A,32.1345410114393,-34.3466755016177,-62.8496893675024,2
TCGA-E1-5305-01A,29.2410386091527,-29.4117342925798,-67.2266998282705,2
TCGA-E1-5307-01A,27.1827791180831,-26.4499874217425,-70.1052310206082,2
TCGA-E1-5322-01A,26.2600380032019,-26.6770995230878,-65.4448272926688,2
TCGA-E1-A7YD-01A,25.8741972972385,-27.3385448141949,-65.649854931237,2
TCGA-E1-A7YE-01A,33.1320085197821,-41.6000912225011,-60.3365853022037,2
TCGA-E1-A7YI-01A,34.8981743100356,-38.224974144848,-58.874281928158,2
TCGA-E1-A7YL-01A,22.9560740315283,-38.6130123962101,-58.1499776735957,2
TCGA-E1-A7YN-01A,41.0723179059474,-39.2852156051558,-56.8035934470753,2
TCGA-E1-A7YQ-01A,28.4000785731247,-41.0774828972094,-61.043273303982,2
TCGA-E1-A7YU-01A,26.1202548619843,-32.1822432664189,-61.1427041515124,2
TCGA-E1-A7YV-01A,42.1678139150678,-38.4752831056977,-61.195015243982,2
TCGA-E1-A7YW-01A,23.4064144982518,-25.576139246867,-67.0948406710864,2
TCGA-F6-A8O4-01A,25.8449997191503,-25.1185537448423,-65.2933750901603,2
TCGA-FG-5965-01B,31.7493410291268,-38.8368610617502,-54.9752273671782,2
TCGA-FG-6689-01A,35.7372375800081,-23.7590017016114,-52.158279726424,2
TCGA-FG-6690-01A,36.9306669323449,-33.0859153005609,-59.0654016315088,2
TCGA-FG-6691-01A,35.1064580235949,-36.200427705548,-56.6628417544934,2
TCGA-FG-6692-01A,24.9153615442996,-33.7856141208536,-59.9917029740096,2
TCGA-FG-7634-01A,23.3572151923543,-25.4418015626363,-67.6732586302284,2
TCGA-FG-7636-01A,35.1569939084816,-23.5020906699324,-53.959931653682,2
TCGA-FG-7643-01A,27.3796163551599,-27.7372835571562,-69.6703114273586,2
TCGA-FG-8182-01A,33.1243522137974,-35.3657113125932,-64.2888923480984,2
TCGA-FG-8188-01A,32.4294749024088,-38.3315882673762,-55.324185538219,2
TCGA-FG-8191-01A,27.8896825816934,-26.4071962069655,-67.1106071440353,2
TCGA-FG-A4MT-01A,35.4491295971467,-29.1497344757248,-59.6460508952524,2
TCGA-FG-A4MU-01B,24.1336725640307,-40.3430289874733,-59.7317295947682,2
TCGA-FG-A4MW-01A,21.971655959136,-33.7398446671024,-59.504792063512,2
TCGA-FG-A4MX-01A,20.5159793989992,-37.828953024384,-54.7645820035097,2
TCGA-FG-A4MY-01A,31.4130737969997,-41.8034742201955,-46.153341561777,2
TCGA-FG-A60J-01A,34.5564943399799,-25.9097998622094,-57.7034212381756,2
TCGA-FG-A70Y-01A,33.5362176107406,-25.4130599429181,-58.7370203094167,2
TCGA-FG-A70Z-01A,34.010750829784,-25.520443935131,-59.0385234335369,2
TCGA-FG-A87N-01A,37.0515111741696,-33.2691665468102,-60.8287064488212,2
TCGA-FN-7833-01A,28.1122258472922,-27.1898507613648,-66.7128222402665,2
TCGA-HT-7469-01A,28.3886442659829,-38.4655757135521,-62.5425089901287,2
TCGA-HT-7470-01A,40.7968278383788,-38.7703910534809,-57.3238966474434,2
TCGA-HT-7472-01A,40.6268725413764,-36.6926454237913,-59.2342519599606,2
TCGA-HT-7474-01A,35.9111517717814,-23.8559918789684,-51.5746595283663,2
TCGA-HT-7475-01A,37.1327350434906,-33.8771790673397,-62.1355651235247,2
TCGA-HT-7476-01A,36.6354622159311,-26.7042384537857,-51.0393589922997,2
TCGA-HT-7477-01B,25.5296562448796,-35.0709642914182,-57.1586814651998,2
TCGA-HT-7478-01A,31.9775649327691,-41.1150815659272,-48.2692380772947,2
TCGA-HT-7483-01A,38.911107164391,-33.4533067195781,-58.6046517141111,2
TCGA-HT-7601-01A,31.9418500788476,-41.0027683533857,-48.6875946240654,2
TCGA-HT-7604-01A,38.3507542169709,-32.5777317423277,-61.8203016859953,2
TCGA-HT-7606-01A,33.4362384133637,-32.1680837391275,-64.6789473052903,2
TCGA-HT-7609-01A,40.7233183546003,-35.4310252585501,-60.5748527056918,2
TCGA-HT-7610-01A,40.3902658774798,-38.3097678388623,-58.5897984558307,2
TCGA-HT-7611-01A,38.8980506830019,-37.9677601608628,-62.5257786477249,2
TCGA-HT-7676-01A,35.3662985246667,-30.2965519504297,-59.6339611471561,2
TCGA-HT-7686-01A,33.7802404510806,-31.7539897437105,-64.8985138044264,2
TCGA-HT-7688-01A,42.0765419550468,-38.3987450066897,-61.1738364409845,2
TCGA-HT-7689-01A,26.6260792671745,-26.6732975059049,-70.3922658747073,2
TCGA-HT-7690-01A,28.7178225780523,-36.9279651535564,-60.4325343083278,2
TCGA-HT-7691-01A,36.9783666501433,-28.7591572515416,-49.8974328640819,2
TCGA-HT-7693-01A,31.9349460868519,-35.9714212120734,-64.9174213647497,2
TCGA-HT-7854-01A,23.3361679319973,-25.2836777254418,-69.454777784644,2
TCGA-HT-7855-01A,26.7033579546986,-26.5537186586065,-70.3396659237158,2
TCGA-HT-7857-01A,20.5824594810363,-38.8451682477278,-52.7256050078807,2
TCGA-HT-7858-01A,25.6936817049265,-27.4650806485993,-65.8641458691509,2
TCGA-HT-7860-01A,26.1964402618748,-43.3977645819368,-54.0635770969806,2
TCGA-HT-7873-01B,25.1686645921836,-36.5603334369687,-58.6796159700014,2
TCGA-HT-7879-01A,28.6888021444581,-35.9280592467874,-53.0091302697129,2
TCGA-HT-7882-01A,33.4663482736169,-41.6653196746217,-62.1642453987139,2
TCGA-HT-7884-01B,23.1485270305503,-25.2029247487772,-68.5393866327982,2
TCGA-HT-8011-01A,36.368841046134,-37.7494390778306,-58.5180792807907,2
TCGA-HT-8013-01A,28.6782931367662,-35.9700830570245,-52.9807552621565,2
TCGA-HT-8018-01A,22.7330925273498,-40.6623026432671,-50.2744637728289,2
TCGA-HT-8104-01A,32.3301785571177,-38.0420787764387,-54.3647700508887,2
TCGA-HT-8108-01A,39.1299482533183,-36.4275097186337,-59.1893292456763,2
TCGA-HT-8110-01A,29.0736552899702,-39.0678451200204,-62.2018183388426,2
TCGA-HT-8111-01A,29.5484867323224,-37.9943849045196,-59.8975163691308,2
TCGA-HT-8114-01A,31.2642495672548,-40.864944418962,-46.8039244282236,2
TCGA-HT-8563-01A,25.2752337604166,-41.0654170980699,-51.6709646480116,2
TCGA-HT-8564-01A,27.7789911156501,-41.5102689615032,-61.1207951249378,2
TCGA-HT-A5RB-01A,36.5041674530763,-38.7726449224031,-55.7397880658872,2
TCGA-HT-A5RC-01A,28.8306021634949,-40.1183198398076,-61.0311990316682,2
TCGA-HT-A614-01A,24.1358130872354,-34.3376261381119,-59.413145088379,2
TCGA-HT-A616-01A,35.8328724265556,-34.535917549372,-49.0749119575162,2
TCGA-HT-A617-01A,37.7717359112261,-34.5198975185116,-52.2121056826572,2
TCGA-HT-A618-01A,32.7349226090334,-38.9154724933167,-57.1242363623702,2
TCGA-HT-A61B-01A,25.6097407869587,-32.6891410081986,-60.6762024588916,2
TCGA-HT-A74O-01A,35.796153451944,-33.836499713683,-48.0225377382453,2
TCGA-HW-7490-01A,36.9296458693852,-27.7656831557784,-50.246462043399,2
TCGA-HW-7493-01A,37.130405555588,-31.7702802706875,-50.8120302438978,2
TCGA-HW-8319-01A,34.8098337215615,-38.7257760479197,-56.4539199005527,2
TCGA-HW-8320-01A,37.7105427397498,-29.2339116818071,-50.6413594401395,2
TCGA-HW-8321-01A,40.33430099694,-37.1957624986623,-58.7467565241581,2
TCGA-HW-A5KL-01A,36.4903564094134,-33.4904181856515,-58.2284536299468,2
TCGA-IK-7675-01A,31.9206725099192,-41.0702886742025,-48.3588046729945,2
TCGA-KT-A7W1-01A,28.3911957660758,-39.4919355768954,-59.7201596495481,2
TCGA-P5-A5EU-01A,29.6279354981289,-39.2532071602542,-58.8380982912841,2
TCGA-P5-A5EV-01A,27.4259353038735,-27.0363795909559,-65.3914459651507,2
TCGA-P5-A5EW-01A,28.8460967982859,-28.4413814339229,-66.2183274477658,2
TCGA-P5-A5EZ-01A,24.6386948565184,-25.8511568464534,-65.7611292068221,2
TCGA-P5-A5F6-01A,36.1223130487258,-40.6873685989345,-61.8930394717414,2
TCGA-P5-A72U-01A,21.1591834148331,-37.564063304532,-56.2846047982483,2
TCGA-P5-A72W-01A,30.0396722146558,-24.2638902692455,-60.8500955184671,2
TCGA-P5-A735-01A,35.6875573747368,-30.3082756106666,-59.198344375923,2
TCGA-P5-A780-01A,31.2393460832503,-30.4640291360272,-66.1312345963045,2
TCGA-QH-A65S-01A,29.5634032570511,-24.4392586783808,-61.3024406784484,2
TCGA-QH-A6CS-01A,35.6639831130461,-23.8784459140816,-52.5247590799689,2
TCGA-QH-A6CW-01A,33.0538419205419,-25.2828164887181,-58.7622447674714,2
TCGA-QH-A6X3-01A,39.7597126701489,-37.1581668296521,-58.5246642496257,2
TCGA-QH-A6X9-01A,33.17170690378,-35.1929371451657,-64.1495618441847,2
TCGA-QH-A6XA-01A,39.3057281601505,-33.1497042419621,-53.6796813591558,2
TCGA-QH-A6XC-01A,21.4364569204184,-35.4769449145643,-57.9610426226128,2
TCGA-R8-A6YH-01A,33.2043257538153,-33.5036430847311,-62.7663753698607,2
TCGA-RY-A83Z-01A,21.8796158706563,-33.7049369391557,-59.5146509840878,2
TCGA-RY-A843-01A,36.8055520647802,-39.0288218914212,-56.1331006777188,2
TCGA-RY-A845-01A,26.7502374080331,-31.7496334384635,-61.6414157377694,2
TCGA-S9-A6TV-01A,24.1674485663661,-40.5179198877992,-50.7714347045398,2
TCGA-S9-A6TZ-01A,23.7095304107009,-25.4095735273284,-69.5861590527617,2
TCGA-S9-A6U1-01A,36.2968459545511,-33.7388801277763,-57.9719339364812,2
TCGA-S9-A6U6-01A,39.304821874124,-33.2714504367303,-59.5146386218066,2
TCGA-S9-A6UA-01A,23.8262622435467,-40.6285108661778,-50.5623196303534,2
TCGA-S9-A6WG-01A,24.6224284653631,-41.9326239180361,-60.4307889910713,2
TCGA-S9-A6WO-01A,29.1629920133253,-28.6171792038426,-65.6533545347267,2
TCGA-S9-A7IS-01A,37.0502658142878,-33.3468744533172,-62.1642581220116,2
TCGA-S9-A7IZ-01A,31.4775161284873,-41.0240868217179,-48.0896507351618,2
TCGA-S9-A7J0-01A,33.2160002748983,-34.7603989074634,-63.4633740151299,2
TCGA-S9-A7QW-01A,35.0197225587397,-27.074383720743,-59.2434809705218,2
TCGA-S9-A7QX-01A,38.083318270726,-34.0268404052528,-52.5820216437996,2
TCGA-S9-A7R4-01A,33.0557409278133,-35.9881697921223,-49.6681965886549,2
TCGA-S9-A7R7-01A,24.2844833254108,-40.6225878769319,-50.749569247273,2
TCGA-S9-A7R8-01A,31.1945028503247,-30.4390601148854,-66.1796069820144,2
TCGA-S9-A89V-01A,22.7859856936335,-25.1033279098627,-69.4554197627164,2
TCGA-S9-A89Z-01A,31.3803911323252,-39.185186192979,-58.0781472999759,2
TCGA-TM-A7C3-01A,24.9987843896127,-36.8849529011926,-58.7906296088051,2
TCGA-TM-A7C4-01A,36.9892779597197,-32.0742111422589,-50.5443320645977,2
TCGA-TM-A7CA-01A,36.2707823600951,-37.3482205098974,-57.017694551951,2
TCGA-TM-A7CF-01A,32.7377103939052,-41.8101278449375,-61.5391165466255,2
TCGA-TM-A84B-01A,31.5523597833749,-34.423719555035,-61.9911530728505,2
TCGA-TM-A84C-01A,31.3953167556826,-41.5413408868602,-46.4818356968083,2
TCGA-TM-A84H-01A,27.1099250112081,-41.6840947215721,-61.1778540943454,2
TCGA-TM-A84I-01A,35.0378409026316,-38.0716527641494,-59.1753775092823,2
TCGA-TM-A84J-01A,37.014567614723,-32.9706821404351,-62.3502373341591,2
TCGA-TM-A84Q-01A,25.6476166276628,-25.419275941065,-65.5162237626116,2
TCGA-TM-A84T-01A,39.5247315724005,-32.9586065548445,-53.4619043930619,2
TCGA-TQ-A7RH-01A,30.3523213636724,-39.2010450140759,-57.9774502304193,2
TCGA-TQ-A7RJ-01A,25.9018382653162,-38.9288382993907,-48.915889252954,2
TCGA-TQ-A7RK-01A,23.9920234161048,-33.911410705971,-59.5862132335637,2
TCGA-TQ-A7RM-01A,33.1736006739105,-33.2901575886492,-63.3590918568374,2
TCGA-TQ-A7RP-01A,35.5338298158601,-34.7087395949187,-48.9541442195143,2
TCGA-TQ-A7RR-01A,22.964901780097,-38.6328787376772,-58.0625173882186,2
TCGA-TQ-A7RV-01A,34.5371209537917,-36.599859108699,-56.5431800942739,2
TCGA-TQ-A8XE-01A,27.7656361074322,-27.3201759308085,-65.7900072100647,2
TCGA-VM-A8C8-01A,26.4569828501177,-25.5492715479455,-64.8861929018601,2
TCGA-VM-A8CD-01A,33.3035113769081,-41.496127090627,-59.7759841105439,2
TCGA-VM-A8CH-01A,40.9432200456108,-38.5359945014496,-57.3386169171277,2
TCGA-VV-A86M-01A,33.0644319401698,-32.647322753491,-64.4932659929832,2
TCGA-VW-A8FI-01A,21.3778631732945,-35.6043046978586,-57.8685047452848,2
TCGA-WH-A86K-01A,35.8202704247618,-34.2531800574861,-48.8799302830062,2
TCGA-WY-A859-01A,36.429847909601,-32.83113512356,-49.3069936692088,2
TCGA-WY-A85A-01A,26.5650280192888,-31.8008329165645,-61.5092293983173,2
TCGA-WY-A85B-01A,33.1535678990235,-32.0584859427637,-64.6187793955392,2
TCGA-WY-A85C-01A,37.2740836622587,-32.9469008619332,-51.7926958123761,2
TCGA-WY-A85E-01A,31.278281776435,-37.3117371865842,-58.508773469892,2
