Sample,X,Y,Z,Cluster
TCGA-4Z-AA81-01A,60.5101236285525,-23.4566651613464,-98.8228666057488,3
TCGA-4Z-AA83-01A,52.2301969672364,-21.6176877221982,-97.240275487271,3
TCGA-BT-A0S7-01A,56.5034359638875,-17.5471607160034,-92.8564833368904,3
TCGA-BT-A0YX-01A,52.9084409494385,-10.3902695395734,-98.799664031281,3
TCGA-BT-A20P-01A,56.5782320784455,-24.7687936902825,-103.215746486313,3
TCGA-BT-A20Q-01A,59.6529896942754,-20.0757666285718,-108.784688996025,3
TCGA-BT-A20T-01A,54.46548333466,-15.3653446884319,-103.764150278852,3
TCGA-BT-A3PK-01A,65.3786975936578,-23.5090056553351,-110.157874721482,3
TCGA-BT-A42C-01A,54.9984436928052,-20.4597140613066,-100.998102735952,3
TCGA-C4-A0F6-01A,53.1804210725983,-11.4913240869822,-98.0192780899991,3
TCGA-CF-A1HR-01A,52.0028562919775,-21.7386406381435,-90.4839644148118,3
TCGA-CF-A27C-01A,61.4202571044794,-9.04819263367295,-96.0232379184999,3
TCGA-CF-A3MF-01A,69.4434484525546,-14.8431262966188,-119.739952277746,3
TCGA-CF-A3MG-01A,50.7010305483073,-7.97946995067458,-87.4477382001315,3
TCGA-CF-A3MH-01A,50.3520745659233,-22.8221516540284,-100.772453918739,3
TCGA-CF-A3MI-01A,52.3771397975507,-10.9236745757026,-96.9435667714942,3
TCGA-CF-A5UA-01A,64.3047270700021,-28.3826767228429,-105.492734566454,3
TCGA-CF-A7I0-01A,55.760431294249,-17.4935998657492,-114.487098866272,3
TCGA-CF-A8HX-01A,66.4475872334381,-22.3396961563995,-113.615299401027,3
TCGA-CF-A9FF-01A,57.6585625020666,-27.9841942416852,-114.852912312542,3
TCGA-CU-A0YO-01A,49.5919673944327,-10.9961914479011,-114.096922999603,3
