Sample,X,Y,Z,Cluster
TCGA-MN-A4N5-01A,43.1285259278244,55.6197179585064,53.8176300742083,2
TCGA-MP-A4SW-01A,26.1588223276779,53.2955168261694,45.6442729391991,2
TCGA-MP-A4SY-01A,40.5559732217754,50.3640693111488,53.8697968421073,2
TCGA-MP-A4T6-01A,39.4866636516507,49.3734262235477,54.4104562344357,2
TCGA-MP-A4T8-01A,22.4089484080119,48.5298162636316,47.3893001342456,2
TCGA-MP-A4T9-01A,39.4536086428228,47.7189322872852,53.775477866465,2
TCGA-MP-A4TD-01A,41.2012511201912,52.99213662344,57.6011160901652,2
TCGA-MP-A4TF-01A,41.3141675210789,44.9861832759041,48.8026922763397,2
TCGA-MP-A4TI-01A,39.6514419605277,61.1879042112981,50.3945978819632,2
TCGA-MP-A4TJ-01A,37.1866583438834,71.3231120353643,53.7567760580835,2
TCGA-MP-A5C7-01A,23.6032992571336,50.9695727395751,49.1196647131071,2
TCGA-NJ-A4YI-01A,40.4078814347965,47.7359649746779,54.1924357901393,2
TCGA-NJ-A4YQ-01A,33.2344044762498,54.7214910381769,42.2827977363324,2
TCGA-NJ-A55A-01A,37.3619912678422,65.9669060461917,52.4672730817877,2
TCGA-NJ-A55O-01A,40.3518608134463,45.9579214547821,53.2033010210972,2
TCGA-NJ-A7XG-01A,41.3932336471942,53.5336286103549,57.8820510655845,2
TCGA-O1-A52J-01A,39.93049459556,49.4162194631983,55.3362703963967,2
TCGA-S2-AA1A-01A,37.3045750018674,58.1922681613178,52.3477495861991,2
TCGA-05-4250-01A,-53.1057777299074,-5.19813968667839,-217.31264599399,3
TCGA-05-4390-01A,-59.3980438904358,9.74607150688712,-215.495828308482,3
TCGA-05-4396-01A,-54.7996981009296,5.26019805070721,-219.268234396221,3
TCGA-05-4398-01A,-61.3848364023088,0.201723847497896,-216.521284159085,3
TCGA-05-4405-01A,-58.8072895915282,-2.73592048640888,-222.115395492118,3
TCGA-05-4410-01A,-57.3686960571118,-0.743352629258768,-219.407630336848,3
TCGA-05-4420-01A,-62.1610113005198,2.19958930913068,-220.489823683072,3
TCGA-05-4425-01A,-51.4435385301729,-7.76734941218548,-216.700629152912,3
TCGA-05-4427-01A,-52.8613574188741,-1.06269743508217,-221.005046490049,3
TCGA-05-4434-01A,-52.0401385636517,-6.12333300832533,-215.530938304731,3
TCGA-05-5420-01A,-63.7705105297467,6.71475607673647,-218.951187446992,3
