Sample,X,Y,Z,Cluster
TCGA-3A-A9I9-01A,2.25617070157499,-4.74401367097572,21.8230904976363,2
TCGA-3A-A9IL-01A,-5.16662425661915,-3.7209617236021,4.60974625406321,2
TCGA-3A-A9IN-01A,-5.23572135011492,-3.73900557411742,4.81003622180596,2
TCGA-3A-A9IO-01A,-1.4558963650569,-4.1744742729873,24.4710913247059,2
TCGA-3A-A9IS-01A,1.69360030338536,-1.44916230785505,23.2844811473681,2
TCGA-3A-A9IX-01A,-11.350574874611,-3.29736690007531,15.267477124021,2
TCGA-3A-A9IZ-01A,0.200273250597643,-0.645842419177046,14.5813080742187,2
TCGA-F2-7273-01A,-3.08765194081589,-0.495798764197708,11.8196520295293,2
TCGA-F2-7276-01A,-4.46488335143117,-0.175373534694494,18.9175144279677,2
TCGA-F2-A44H-01A,0.561190299469671,-3.60503030247072,21.2756155454751,2
TCGA-FB-A4P5-01A,2.90086165443135,-4.93527351199888,22.1061364621465,2
TCGA-FB-A4P6-01A,-9.93148899446291,-2.70277136479899,15.5003655086322,2
TCGA-FB-A545-01A,-4.71618931076999,-3.43339086317542,4.79960373121323,2
TCGA-FB-AAPS-01A,-11.1556839313629,-6.19460983715093,16.7575357601206,2
TCGA-FB-AAPZ-01A,2.28268968139633,-0.213369399953576,15.2830948866516,2
TCGA-H6-8124-01A,-10.4744678269822,-2.76845713584312,15.4947358937446,2
TCGA-H6-A45N-01A,-11.8421143271557,-4.49741737504071,15.2154301047263,2
TCGA-HV-A5A3-01A,-10.9163833194028,-7.01052042102498,17.318130050071,2
TCGA-HV-A5A4-01A,-4.22623117359111,-3.51111781728221,7.09058395545742,2
TCGA-HV-A5A5-01A,-1.8328696684458,-5.62306197600148,21.8849221595268,2
TCGA-HV-AA8V-01A,-11.0737327725477,-6.58264321846315,16.9798907360146,2
TCGA-HZ-7918-01A,-1.08410300646678,0.790769744466736,16.6001699470383,2
TCGA-HZ-7919-01A,-2.17972640683344,1.01214968428691,23.3575695389764,2
TCGA-HZ-7920-01A,-4.37790167690053,-0.172058789076395,19.2009547415998,2
TCGA-HZ-7922-01A,-4.8927054549998,0.507695398275388,20.2725344306241,2
TCGA-HZ-7923-01A,-6.3927750049715,-1.10458737970573,19.701429658448,2
TCGA-HZ-7924-01A,-1.49587390848146,-3.01685457085487,21.4567939709824,2
TCGA-HZ-7925-01A,-1.95446014671629,-3.75376044339531,21.7384672905277,2
TCGA-HZ-7926-01A,-1.10969396002194,-2.61382323880474,19.0776454018108,2
TCGA-HZ-8002-01A,-4.23909716223073,0.264306800036081,18.4832492768498,2
TCGA-HZ-8003-01A,-3.39137827422423,-0.0810504572666754,12.5553757362845,2
TCGA-HZ-8317-01A,0.129232382260565,-0.0236339595858952,15.6768989910218,2
TCGA-HZ-8519-01A,-7.62296848983748,-4.66805916693107,20.3309085915149,2
TCGA-HZ-8636-01A,-9.83998229326305,-2.48653936522774,17.7375384612868,2
TCGA-HZ-8637-01A,-1.82153483336113,-3.06165834607016,19.8373573038733,2
TCGA-HZ-8638-01A,-1.39659481186743,-3.14525229898165,22.4492739559645,2
TCGA-HZ-A49G-01A,-0.0135352170551102,-3.54767643256359,21.3180563008772,2
TCGA-HZ-A49H-01A,-5.00492667339198,-3.73333093776295,3.80922452946871,2
TCGA-HZ-A49I-01A,1.67238685821417,-1.50008517723374,23.2668845651237,2
TCGA-HZ-A4BH-01A,2.00524710934589,-0.0780531156216029,15.4144944035598,2
TCGA-HZ-A4BK-01A,-6.17976982239507,-4.23678911714018,5.06615771133881,2
TCGA-HZ-A77P-01A,-9.17452700371783,-2.76291861634939,18.7783086027373,2
TCGA-HZ-A77Q-01A,-6.48651947287781,-1.54870849924362,20.0210432067818,2
TCGA-HZ-A8P0-01A,-1.45293644911558,-4.1996895062888,24.4228571711937,2
TCGA-HZ-A9TJ-01A,1.20142580155392,0.140921652475991,15.7799014527179,2
TCGA-IB-7644-01A,-1.17237810593453,-3.16332103041761,22.1530039871055,2
TCGA-IB-7645-01A,-1.68767246850119,-3.09687257963011,20.1935672389943,2
TCGA-IB-7646-01A,-1.46020385085671,1.26201085445946,16.742435707554,2
TCGA-IB-7649-01A,-2.12003510503379,0.970342005037461,23.3435775006559,2
TCGA-IB-7651-01A,-0.41540291179155,0.281748366159167,16.3157340467978,2
TCGA-IB-7652-01A,-1.16303372833905,-2.67605576163846,19.44285755098,2
TCGA-IB-7654-01A,-10.8427699503187,-2.49841227497932,16.1949490435885,2
TCGA-IB-7885-01A,-6.12483981832383,-0.924205139698014,19.9921001965223,2
TCGA-IB-7886-01A,-3.49575304403679,-0.155459611285442,12.3243144922498,2
TCGA-IB-7887-01A,-7.98356921451598,-2.84035039064405,19.76948996044,2
TCGA-IB-7888-01A,-2.37111498339101,1.16450140243596,23.1916611031363,2
TCGA-IB-7891-01A,-4.21467245720895,-0.134216753917816,18.8977904345553,2
TCGA-IB-7897-01A,-4.76958961230285,0.347103348045461,20.0033506568346,2
TCGA-IB-8126-01A,-3.12767171770625,-1.37705481597445,8.4576781439943,2
TCGA-IB-8127-01A,1.75905125629717,0.0858256182009107,15.6767718221636,2
TCGA-IB-A5SO-01A,-10.7404095045303,-5.87160683702034,17.5470390036049,2
TCGA-IB-A5SQ-01A,-4.35056730508966,-2.9989607493734,6.10226370332119,2
TCGA-IB-A5SS-01A,1.23962011992643,-1.33913996788597,23.5198282257939,2
TCGA-IB-A5ST-01A,-5.18505638426868,-3.70077271501874,20.9638995711942,2
TCGA-IB-AAUM-01A,-3.16656950623191,-1.48712693226192,8.25788336821953,2
TCGA-IB-AAUP-01A,-8.83377410824216,-3.06472312860962,19.0558001213258,2
TCGA-IB-AAUR-01A,-11.6436544120816,-5.21466664731735,15.0603418826153,2
TCGA-IB-AAUS-01A,-1.78788097573625,-5.25499310709488,21.8559677858653,2
TCGA-IB-AAUT-01A,-7.08651506723721,-1.11842579439595,18.9178317415137,2
TCGA-IB-AAUV-01A,-11.6323433538102,-5.08897731786715,15.4018264944796,2
TCGA-IB-AAUW-01A,-9.14513777272964,-2.86139559516449,18.6668174127152,2
TCGA-LB-A7SX-01A,-5.48048979698704,-3.79304173730338,20.916515533883,2
TCGA-M8-A5N4-01A,2.99828328943154,-4.92929621334185,22.1225103446978,2
TCGA-RL-AAAS-01A,3.8595646201032,-5.27024367734248,22.1840425751879,2
TCGA-S4-A8RP-01A,-4.06389181706778,-2.83242428591243,6.73570954494723,2
TCGA-US-A77E-01A,-8.42638959164547,-2.63457412215137,19.5967774138051,2
TCGA-US-A77J-01A,-11.6230060495788,-5.70961352317777,14.6289722963793,2
TCGA-XD-AAUG-01A,-11.6967403374101,-4.44737212420838,15.161515994733,2
TCGA-XN-A8T3-01A,-2.36630060629538,-0.68307323095068,11.8327548160458,2
TCGA-Z5-AAPL-01A,-7.64372634153407,-5.05693912149236,20.4754474573425,2
