Sample,X,Y,Z,Cluster
TCGA-DX-A48P-01A,-13.5274443520432,-120.607142308981,46.7540139155956,1
TCGA-DX-A48R-01A,-7.44440835805976,-122.081781507847,46.9021449846457,1
TCGA-DX-A48U-01A,-10.1643073479507,-123.491624839598,53.126985384276,1
TCGA-DX-A6B9-01A,-12.6952318466874,-126.25019442898,50.2697514235231,1
TCGA-DX-A6BA-01A,-7.08021261774518,-120.662638410137,42.6668042865099,1
TCGA-DX-A6BB-01A,-8.7540583837534,-128.727963534739,52.6369520699751,1
TCGA-DX-A6YQ-01A,-14.1625368072296,-126.030708923839,51.8342239899499,1
TCGA-DX-A6YR-01A,-18.9890288203029,-116.56789416091,39.6646565379186,1
TCGA-DX-A6YS-01A,-8.22017891929484,-117.22570724388,39.8777827524367,1
TCGA-DX-A6YT-01A,-16.2058682012787,-125.058285837291,52.556713485529,1
TCGA-DX-A6YU-01A,-11.3494184636326,-124.957022712005,44.3806801646131,1
TCGA-DX-A6YX-01A,-14.2785306456798,-126.474228389873,53.4840484133084,1
TCGA-DX-A6YZ-01A,-8.60166813558148,-119.311837506389,48.5883681190603,1
TCGA-DX-A6Z2-01A,-18.9099689148697,-121.602464589873,46.0812663899851,1
TCGA-DX-A7EI-01A,-12.330930510422,-126.854252142344,50.3144515017673,1
TCGA-DX-A7EL-01A,-7.70161967753525,-119.492355351549,41.412176557464,1
TCGA-DX-A7EM-01A,-4.88829395620783,-115.253380664173,41.4449169748229,1
TCGA-DX-A7EN-01A,-7.22190351074369,-125.192706849155,52.2613506738747,1
TCGA-DX-A7EO-01A,-17.5751723298381,-122.348199061274,37.1204464376537,1
TCGA-DX-A7EQ-01A,-18.1543928438978,-123.771992124152,34.5408179639114,1
TCGA-DX-A7ER-01A,-17.6001569478419,-122.32669308539,36.9100964550804,1
TCGA-DX-A7ES-01A,-9.94136625863383,-117.203197524957,38.2356510158895,1
TCGA-DX-A7ET-01A,-18.2403469398835,-124.077613993022,34.8567647566842,1
TCGA-DX-A8BG-01A,-13.4738515682487,-125.486397952545,51.2700676393349,1
TCGA-DX-A8BH-01A,-12.8183366881801,-126.100972627118,50.8137277208845,1
